WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.004965	0.001573	1.10214E-005
0.005000	0.001573	1.14654E-005
0.000000	0.001608	8.58437E-006
0.000035	0.001608	7.03887E-006
0.000070	0.001608	9.09937E-006
0.000105	0.001608	9.58603E-006
0.000140	0.001608	7.03511E-006
0.000175	0.001608	7.07767E-006
0.000210	0.001608	9.39753E-006
0.000245	0.001608	8.53415E-006
0.000280	0.001608	5.74876E-006
0.000315	0.001608	6.65818E-006
0.000350	0.001608	8.21775E-006
0.000385	0.001608	6.76107E-006
0.000420	0.001608	6.60824E-006
0.000455	0.001608	8.66164E-006
0.000490	0.001608	8.66868E-006
0.000524	0.001608	7.8053E-006
0.000559	0.001608	9.31158E-006
0.000594	0.001608	1.10985E-005
0.000629	0.001608	9.57079E-006
0.000664	0.001608	7.1833E-006
0.000699	0.001608	7.74456E-006
0.000734	0.001608	7.54909E-006
0.000769	0.001608	4.58962E-006
0.000804	0.001608	3.01925E-006
0.000839	0.001608	3.12576E-006
0.000874	0.001608	2.42226E-006
0.000909	0.001608	1.78625E-006
0.000944	0.001608	3.14332E-006
0.000979	0.001608	5.47383E-006
0.001014	0.001608	6.14167E-006
0.001049	0.001608	6.56082E-006
0.001084	0.001608	9.08673E-006
0.001119	0.001608	1.07529E-005
0.001154	0.001608	9.76872E-006
0.001189	0.001608	9.3068E-006
0.001224	0.001608	9.86451E-006
0.001259	0.001608	8.47888E-006
0.001294	0.001608	5.81428E-006
0.001329	0.001608	5.37723E-006
0.001364	0.001608	6.07349E-006
0.001399	0.001608	4.33614E-006
0.001434	0.001608	3.13526E-006
0.001469	0.001608	5.15668E-006
0.001503	0.001608	7.00758E-006
0.001538	0.001608	6.97554E-006
0.001573	0.001608	7.59719E-006
0.001608	0.001608	9.56177E-006
0.001643	0.001608	9.90277E-006
0.001678	0.001608	8.83333E-006
0.001713	0.001608	1.00376E-005
0.001748	0.001608	1.1249E-005
0.001783	0.001608	8.67326E-006
0.001818	0.001608	7.20947E-006
0.001853	0.001608	9.56485E-006
0.001888	0.001608	1.01652E-005
0.001923	0.001608	8.02284E-006
0.001958	0.001608	7.80605E-006
0.001993	0.001608	9.58234E-006
0.002028	0.001608	8.87528E-006
0.002063	0.001608	6.80754E-006
0.002098	0.001608	7.71696E-006
0.002133	0.001608	8.24269E-006
0.002168	0.001608	5.25835E-006
0.002203	0.001608	4.11431E-006
0.002238	0.001608	6.58337E-006
0.002273	0.001608	6.58686E-006
0.002308	0.001608	4.47648E-006
0.002343	0.001608	5.91881E-006
0.002378	0.001608	8.80355E-006
0.002413	0.001608	8.19241E-006
0.002448	0.001608	7.54575E-006
0.002483	0.001608	1.04447E-005
0.002517	0.001608	1.08567E-005
0.002552	0.001608	7.12988E-006
0.002587	0.001608	6.39795E-006
0.002622	0.001608	8.22753E-006
0.002657	0.001608	5.68372E-006
0.002692	0.001608	1.80764E-006
0.002727	0.001608	2.4293E-006
0.002762	0.001608	3.3778E-006
0.002797	0.001608	1.59427E-006
0.002832	0.001608	2.41488E-006
0.002867	0.001608	5.94621E-006
0.002902	0.001608	6.62116E-006
0.002937	0.001608	5.98515E-006
0.002972	0.001608	8.73133E-006
0.003007	0.001608	1.16374E-005
0.003042	0.001608	1.03086E-005
0.003077	0.001608	8.28348E-006
0.003112	0.001608	9.75779E-006
0.003147	0.001608	9.88917E-006
0.003182	0.001608	6.72009E-006
0.003217	0.001608	6.18711E-006
0.003252	0.001608	7.42339E-006
0.003287	0.001608	5.79973E-006
0.003322	0.001608	4.54555E-006
0.003357	0.001608	6.68067E-006
0.003392	0.001608	8.28642E-006
0.003427	0.001608	7.30225E-006
0.003462	0.001608	7.21692E-006
0.003497	0.001608	9.43019E-006
0.003531	0.001608	9.78539E-006
0.003566	0.001608	8.03029E-006
0.003601	0.001608	8.96458E-006
0.003636	0.001608	1.04602E-005
0.003671	0.001608	8.6376E-006
0.003706	0.001608	7.26618E-006
0.003741	0.001608	9.25208E-006
0.003776	0.001608	1.06234E-005
0.003811	0.001608	8.97128E-006
0.003846	0.001608	8.20027E-006
0.003881	0.001608	9.5751E-006
0.003916	0.001608	9.01371E-006
0.003951	0.001608	7.07386E-006
0.003986	0.001608	7.17682E-006
0.004021	0.001608	6.83569E-006
0.004056	0.001608	4.19595E-006
0.004091	0.001608	3.16915E-006
0.004126	0.001608	4.93833E-006
0.004161	0.001608	5.5067E-006
0.004196	0.001608	3.99318E-006
0.004231	0.001608	4.68944E-006
0.004266	0.001608	7.59194E-006
0.004301	0.001608	8.58663E-006
0.004336	0.001608	8.32011E-006
0.004371	0.001608	9.36809E-006
0.004406	0.001608	1.01958E-005
0.004441	0.001608	8.7711E-006
0.004476	0.001608	7.05152E-006
0.004510	0.001608	7.07276E-006
0.004545	0.001608	6.27334E-006
0.004580	0.001608	3.26767E-006
0.004615	0.001608	1.92468E-006
0.004650	0.001608	3.26754E-006
0.004685	0.001608	3.27457E-006
0.004720	0.001608	3.05424E-006
0.004755	0.001608	5.35988E-006
0.004790	0.001608	7.70105E-006
0.004825	0.001608	7.78624E-006
0.004860	0.001608	8.24803E-006
0.004895	0.001608	1.11576E-005
0.004930	0.001608	1.22376E-005
0.004965	0.001608	9.30298E-006
0.005000	0.001608	8.54263E-006
0.000000	0.001643	7.81108E-006
0.000035	0.001643	7.54811E-006
0.000070	0.001643	6.75934E-006
0.000105	0.001643	7.17494E-006
0.000140	0.001643	8.62793E-006
0.000175	0.001643	8.34365E-006
0.000210	0.001643	7.30974E-006
0.000245	0.001643	8.02377E-006
0.000280	0.001643	9.26004E-006
0.000315	0.001643	8.19771E-006
0.000350	0.001643	7.75356E-006
0.000385	0.001643	8.70917E-006
0.000420	0.001643	8.56344E-006
0.000455	0.001643	7.70361E-006
0.000490	0.001643	8.5633E-006
0.000524	0.001643	1.02721E-005
0.000559	0.001643	9.82438E-006
0.000594	0.001643	8.31086E-006
0.000629	0.001643	9.00357E-006
0.000664	0.001643	9.62167E-006
0.000699	0.001643	7.61787E-006
0.000734	0.001643	5.72066E-006
0.000769	0.001643	5.26229E-006
0.000804	0.001643	4.39536E-006
0.000839	0.001643	2.65801E-006
0.000874	0.001643	2.71123E-006
0.000909	0.001643	4.17844E-006
0.000944	0.001643	3.9581E-006
0.000979	0.001643	3.93672E-006
0.001014	0.001643	6.46618E-006
0.001049	0.001643	8.8109E-006
0.001084	0.001643	8.85346E-006
0.001119	0.001643	8.82853E-006
0.001154	0.001643	9.95467E-006
0.001189	0.001643	9.9475E-006
0.001224	0.001643	7.83356E-006
0.001259	0.001643	6.77479E-006
0.001294	0.001643	6.86709E-006
0.001329	0.001643	4.61815E-006
0.001364	0.001643	2.11342E-006
0.001399	0.001643	3.11522E-006
0.001434	0.001643	4.55045E-006
0.001469	0.001643	3.75457E-006
0.001503	0.001643	4.4757E-006
0.001538	0.001643	7.37465E-006
0.001573	0.001643	8.47947E-006
0.001608	0.001643	8.03532E-006
0.001643	0.001643	1.01491E-005
0.001678	0.001643	1.1698E-005
0.001713	0.001643	9.40291E-006
0.001748	0.001643	8.38321E-006
0.001783	0.001643	1.01346E-005
0.001818	0.001643	9.87166E-006
0.001853	0.001643	7.38825E-006
0.001888	0.001643	7.18923E-006
0.001923	0.001643	8.84117E-006
0.001958	0.001643	8.11635E-006
0.001993	0.001643	6.94033E-006
0.002028	0.001643	8.76636E-006
0.002063	0.001643	9.14643E-006
0.002098	0.001643	6.40367E-006
0.002133	0.001643	6.53505E-006
0.002168	0.001643	8.70214E-006
0.002203	0.001643	7.4977E-006
0.002238	0.001643	5.14573E-006
0.002273	0.001643	6.41398E-006
0.002308	0.001643	8.31817E-006
0.002343	0.001643	7.2061E-006
0.002378	0.001643	7.06748E-006
0.002413	0.001643	9.8101E-006
0.002448	0.001643	1.00943E-005
0.002483	0.001643	8.15796E-006
0.002517	0.001643	8.74053E-006
0.002552	0.001643	1.00479E-005
0.002587	0.001643	7.82735E-006
0.002622	0.001643	4.65116E-006
0.002657	0.001643	4.70083E-006
0.002692	0.001643	4.66168E-006
0.002727	0.001643	1.92602E-006
0.002762	0.001643	1.41791E-006
0.002797	0.001643	3.87632E-006
0.002832	0.001643	3.7981E-006
0.002867	0.001643	3.32552E-006
0.002902	0.001643	6.29196E-006
0.002937	0.001643	8.98485E-006
0.002972	0.001643	8.83202E-006
0.003007	0.001643	8.46957E-006
0.003042	0.001643	1.01286E-005
0.003077	0.001643	1.02991E-005
0.003112	0.001643	8.17094E-006
0.003147	0.001643	7.42835E-006
0.003182	0.001643	7.58105E-006
0.003217	0.001643	5.47067E-006
0.003252	0.001643	3.88609E-006
0.003287	0.001643	4.9021E-006
0.003322	0.001643	5.72271E-006
0.003357	0.001643	5.13644E-006
0.003392	0.001643	5.43836E-006
0.003427	0.001643	7.7511E-006
0.003462	0.001643	8.87369E-006
0.003497	0.001643	8.53967E-006
0.003531	0.001643	9.43844E-006
0.003566	0.001643	1.05894E-005
0.003601	0.001643	9.79713E-006
0.003636	0.001643	8.82717E-006
0.003671	0.001643	9.3529E-006
0.003706	0.001643	1.00314E-005
0.003741	0.001643	8.84473E-006
0.003776	0.001643	7.81437E-006
0.003811	0.001643	9.09328E-006
0.003846	0.001643	9.43072E-006
0.003881	0.001643	8.00601E-006
0.003916	0.001643	7.97042E-006
0.003951	0.001643	8.68444E-006
0.003986	0.001643	6.98263E-006
0.004021	0.001643	5.3412E-006
0.004056	0.001643	6.41406E-006
0.004091	0.001643	6.88295E-006
0.004126	0.001643	4.74414E-006
0.004161	0.001643	4.3213E-006
0.004196	0.001643	6.68379E-006
0.004231	0.001643	7.39426E-006
0.004266	0.001643	6.93589E-006
0.004301	0.001643	8.18993E-006
0.004336	0.001643	9.8774E-006
0.004371	0.001643	9.31601E-006
0.004406	0.001643	8.37447E-006
0.004441	0.001643	9.25192E-006
0.004476	0.001643	8.77934E-006
0.004510	0.001643	5.13774E-006
0.004545	0.001643	3.68106E-006
0.004580	0.001643	4.56917E-006
0.004615	0.001643	2.93841E-006
0.004650	0.001643	1.06606E-006
0.004685	0.001643	2.48708E-006
0.004720	0.001643	4.49785E-006
0.004755	0.001643	4.67897E-006
0.004790	0.001643	5.73405E-006
0.004825	0.001643	8.98472E-006
0.004860	0.001643	1.03951E-005
0.004895	0.001643	9.08406E-006
0.004930	0.001643	9.73414E-006
0.004965	0.001643	1.14216E-005
0.005000	0.001643	9.78374E-006
0.000000	0.001678	5.24028E-006
0.000035	0.001678	5.93299E-006
0.000070	0.001678	7.1515E-006
0.000105	0.001678	7.06261E-006
0.000140	0.001678	6.62556E-006
0.000175	0.001678	7.78368E-006
0.000210	0.001678	9.1514E-006
0.000245	0.001678	9.11581E-006
0.000280	0.001678	8.88837E-006
0.000315	0.001678	9.36081E-006
0.000350	0.001678	9.06231E-006
0.000385	0.001678	8.13143E-006
0.000420	0.001678	8.82414E-006
0.000455	0.001678	9.95384E-006
0.000490	0.001678	9.19704E-006
0.000524	0.001678	8.37274E-006
0.000559	0.001678	9.18625E-006
0.000594	0.001678	9.8079E-006
0.000629	0.001678	9.07598E-006
0.000664	0.001678	7.96746E-006
0.000699	0.001678	7.49488E-006
0.000734	0.001678	6.70611E-006
0.000769	0.001678	4.70942E-006
0.000804	0.001678	4.55659E-006
0.000839	0.001678	5.55128E-006
0.000874	0.001678	4.30776E-006
0.000909	0.001678	3.00385E-006
0.000944	0.001678	4.8725E-006
0.000979	0.001678	6.93301E-006
0.001014	0.001678	7.13545E-006
0.001049	0.001678	7.84592E-006
0.001084	0.001678	9.45168E-006
0.001119	0.001678	9.44095E-006
0.001154	0.001678	8.53494E-006
0.001189	0.001678	9.19212E-006
0.001224	0.001678	9.09969E-006
0.001259	0.001678	6.06915E-006
0.001294	0.001678	3.63903E-006
0.001329	0.001678	4.05463E-006
0.001364	0.001678	3.88403E-006
0.001399	0.001678	2.06853E-006
0.001434	0.001678	2.1857E-006
0.001469	0.001678	4.01883E-006
0.001503	0.001678	4.91049E-006
0.001538	0.001678	5.73465E-006
0.001573	0.001678	8.31385E-006
0.001608	0.001678	1.02003E-005
0.001643	0.001678	9.29071E-006
0.001678	0.001678	9.14143E-006
0.001713	0.001678	1.12055E-005
0.001748	0.001678	1.07045E-005
0.001783	0.001678	8.20686E-006
0.001818	0.001678	8.05048E-006
0.001853	0.001678	8.35594E-006
0.001888	0.001678	6.4978E-006
0.001923	0.001678	6.09628E-006
0.001958	0.001678	7.80862E-006
0.001993	0.001678	7.83342E-006
0.002028	0.001678	6.24174E-006
0.002063	0.001678	7.07655E-006
0.002098	0.001678	9.3218E-006
0.002133	0.001678	8.76751E-006
0.002168	0.001678	7.36767E-006
0.002203	0.001678	8.35171E-006
0.002238	0.001678	8.67849E-006
0.002273	0.001678	7.04062E-006
0.002308	0.001678	7.58767E-006
0.002343	0.001678	9.53449E-006
0.002378	0.001678	8.71019E-006
0.002413	0.001678	7.48088E-006
0.002448	0.001678	9.12572E-006
0.002483	0.001678	1.06E-005
0.002517	0.001678	9.20374E-006
0.002552	0.001678	7.73996E-006
0.002587	0.001678	7.87844E-006
0.002622	0.001678	6.7344E-006
0.002657	0.001678	4.30783E-006
0.002692	0.001678	3.89565E-006
0.002727	0.001678	4.18335E-006
0.002762	0.001678	2.59877E-006
0.002797	0.001678	1.82066E-006
0.002832	0.001678	4.00551E-006
0.002867	0.001678	6.14417E-006
0.002902	0.001678	6.64149E-006
0.002937	0.001678	7.44078E-006
0.002972	0.001678	9.20641E-006
0.003007	0.001678	9.72504E-006
0.003042	0.001678	9.1068E-006
0.003077	0.001678	9.36252E-006
0.003112	0.001678	9.03205E-006
0.003147	0.001678	6.33903E-006
0.003182	0.001678	4.17891E-006
0.003217	0.001678	4.54122E-006
0.003252	0.001678	4.41681E-006
0.003287	0.001678	3.20171E-006
0.003322	0.001678	3.04177E-006
0.003357	0.001678	4.57647E-006
0.003392	0.001678	6.00815E-006
0.003427	0.001678	6.90336E-006
0.003462	0.001678	8.56952E-006
0.003497	0.001678	9.78448E-006
0.003531	0.001678	9.42558E-006
0.003566	0.001678	9.24433E-006
0.003601	0.001678	1.04202E-005
0.003636	0.001678	1.06404E-005
0.003671	0.001678	9.07004E-006
0.003706	0.001678	8.02903E-006
0.003741	0.001678	8.44818E-006
0.003776	0.001678	8.74654E-006
0.003811	0.001678	8.05724E-006
0.003846	0.001678	8.00033E-006
0.003881	0.001678	8.60422E-006
0.003916	0.001678	7.82611E-006
0.003951	0.001678	6.78155E-006
0.003986	0.001678	7.96453E-006
0.004021	0.001678	8.48671E-006
0.004056	0.001678	6.40475E-006
0.004091	0.001678	5.65862E-006
0.004126	0.001678	7.1045E-006
0.004161	0.001678	7.39576E-006
0.004196	0.001678	6.60699E-006
0.004231	0.001678	7.65142E-006
0.004266	0.001678	9.05467E-006
0.004301	0.001678	8.43998E-006
0.004336	0.001678	8.37241E-006
0.004371	0.001678	1.03725E-005
0.004406	0.001678	1.02019E-005
0.004441	0.001678	7.14652E-006
0.004476	0.001678	6.17301E-006
0.004510	0.001678	6.94033E-006
0.004545	0.001678	5.09995E-006
0.004580	0.001678	2.4993E-006
0.004615	0.001678	2.82253E-006
0.004650	0.001678	3.30918E-006
0.004685	0.001678	2.05856E-006
0.004720	0.001678	3.1172E-006
0.004755	0.001678	6.39984E-006
0.004790	0.001678	7.18847E-006
0.004825	0.001678	6.83313E-006
0.004860	0.001678	8.96824E-006
0.004895	0.001678	1.10394E-005
0.004930	0.001678	9.95221E-006
0.004965	0.001678	8.96804E-006
0.005000	0.001678	9.50088E-006
0.000000	0.001713	5.39894E-006
0.000035	0.001713	4.90504E-006
0.000070	0.001713	4.53905E-006
0.000105	0.001713	5.52663E-006
0.000140	0.001713	7.1466E-006
0.000175	0.001713	7.87839E-006
0.000210	0.001713	8.66703E-006
0.000245	0.001713	1.00134E-005
0.000280	0.001713	9.91744E-006
0.000315	0.001713	9.11802E-006
0.000350	0.001713	9.6473E-006
0.000385	0.001713	1.02334E-005
0.000420	0.001713	9.32387E-006
0.000455	0.001713	8.1443E-006
0.000490	0.001713	8.38226E-006
0.000524	0.001713	9.27037E-006
0.000559	0.001713	8.91148E-006
0.000594	0.001713	8.311E-006
0.000629	0.001713	9.03569E-006
0.000664	0.001713	8.61995E-006
0.000699	0.001713	6.79734E-006
0.000734	0.001713	6.81859E-006
0.000769	0.001713	7.61078E-006
0.000804	0.001713	5.93383E-006
0.000839	0.001713	4.21425E-006
0.000874	0.001713	5.17341E-006
0.000909	0.001713	6.431E-006
0.000944	0.001713	5.76303E-006
0.000979	0.001713	6.24257E-006
0.001014	0.001713	8.60506E-006
0.001049	0.001713	8.96026E-006
0.001084	0.001713	8.01162E-006
0.001119	0.001713	9.75238E-006
0.001154	0.001713	1.08465E-005
0.001189	0.001713	7.9297E-006
0.001224	0.001713	5.89038E-006
0.001259	0.001713	6.62927E-006
0.001294	0.001713	5.30049E-006
0.001329	0.001713	2.22733E-006
0.001364	0.001713	2.02831E-006
0.001399	0.001713	2.99813E-006
0.001434	0.001713	2.1312E-006
0.001469	0.001713	2.37982E-006
0.001503	0.001713	5.50969E-006
0.001538	0.001713	7.51335E-006
0.001573	0.001713	7.02656E-006
0.001608	0.001713	8.29837E-006
0.001643	0.001713	1.1073E-005
0.001678	0.001713	1.05649E-005
0.001713	0.001713	8.73159E-006
0.001748	0.001713	9.48115E-006
0.001783	0.001713	9.36739E-006
0.001818	0.001713	6.45765E-006
0.001853	0.001713	5.48414E-006
0.001888	0.001713	7.00463E-006
0.001923	0.001713	6.43258E-006
0.001958	0.001713	4.5922E-006
0.001993	0.001713	5.8569E-006
0.002028	0.001713	8.06307E-006
0.002063	0.001713	7.57628E-006
0.002098	0.001713	7.33818E-006
0.002133	0.001713	9.46618E-006
0.002168	0.001713	9.61178E-006
0.002203	0.001713	8.03075E-006
0.002238	0.001713	8.75188E-006
0.002273	0.001713	1.03008E-005
0.002308	0.001713	9.09636E-006
0.002343	0.001713	7.36257E-006
0.002378	0.001713	8.76582E-006
0.002413	0.001713	1.00874E-005
0.002448	0.001713	8.69463E-006
0.002483	0.001713	8.24337E-006
0.002517	0.001713	9.44767E-006
0.002552	0.001713	8.28231E-006
0.002587	0.001713	6.37799E-006
0.002622	0.001713	6.87175E-006
0.002657	0.001713	6.88944E-006
0.002692	0.001713	4.35629E-006
0.002727	0.001713	3.19804E-006
0.002762	0.001713	4.52313E-006
0.002797	0.001713	4.88899E-006
0.002832	0.001713	4.51589E-006
0.002867	0.001713	5.67401E-006
0.002902	0.001713	7.53911E-006
0.002937	0.001713	8.05064E-006
0.002972	0.001713	8.43426E-006
0.003007	0.001713	9.72027E-006
0.003042	0.001713	9.95824E-006
0.003077	0.001713	8.34524E-006
0.003112	0.001713	6.80329E-006
0.003147	0.001713	6.3094E-006
0.003182	0.001713	5.27904E-006
0.003217	0.001713	3.31077E-006
0.003252	0.001713	2.10278E-006
0.003287	0.001713	2.48285E-006
0.003322	0.001713	2.89135E-006
0.003357	0.001713	3.57695E-006
0.003392	0.001713	5.39232E-006
0.003427	0.001713	7.46704E-006
0.003462	0.001713	8.16685E-006
0.003497	0.001713	8.70324E-006
0.003531	0.001713	1.03126E-005
0.003566	0.001713	1.13747E-005
0.003601	0.001713	1.0014E-005
0.003636	0.001713	8.6106E-006
0.003671	0.001713	9.01909E-006
0.003706	0.001713	8.53586E-006
0.003741	0.001713	6.88378E-006
0.003776	0.001713	6.99739E-006
0.003811	0.001713	7.65103E-006
0.003846	0.001713	6.83383E-006
0.003881	0.001713	6.58152E-006
0.003916	0.001713	8.22636E-006
0.003951	0.001713	8.99368E-006
0.003986	0.001713	7.55476E-006
0.004021	0.001713	7.25271E-006
0.004056	0.001713	8.82294E-006
0.004091	0.001713	8.42142E-006
0.004126	0.001713	6.80487E-006
0.004161	0.001713	7.91324E-006
0.004196	0.001713	9.01452E-006
0.004231	0.001713	7.46547E-006
0.004266	0.001713	7.62882E-006
0.004301	0.001713	1.01263E-005
0.004336	0.001713	1.02897E-005
0.004371	0.001713	8.28587E-006
0.004406	0.001713	8.37817E-006
0.004441	0.001713	9.17746E-006
0.004476	0.001713	7.25182E-006
0.004510	0.001713	4.93184E-006
0.004545	0.001713	5.35454E-006
0.004580	0.001713	4.49827E-006
0.004615	0.001713	1.76972E-006
0.004650	0.001713	2.40558E-006
0.004685	0.001713	4.999E-006
0.004720	0.001713	4.79642E-006
0.004755	0.001713	4.34516E-006
0.004790	0.001713	7.08423E-006
0.004825	0.001713	9.52488E-006
0.004860	0.001713	8.90309E-006
0.004895	0.001713	9.0167E-006
0.004930	0.001713	1.07397E-005
0.004965	0.001713	9.26526E-006
0.005000	0.001713	6.43368E-006
0.000000	0.001748	2.99215E-006
0.000035	0.001748	3.10577E-006
0.000070	0.001748	4.25678E-006
0.000105	0.001748	4.87844E-006
0.000140	0.001748	6.13247E-006
0.000175	0.001748	8.33864E-006
0.000210	0.001748	9.2978E-006
0.000245	0.001748	8.65114E-006
0.000280	0.001748	9.71689E-006
0.000315	0.001748	1.17348E-005
0.000350	0.001748	1.06191E-005
0.000385	0.001748	8.5585E-006
0.000420	0.001748	8.86396E-006
0.000455	0.001748	9.06285E-006
0.000490	0.001748	7.71275E-006
0.000524	0.001748	7.68781E-006
0.000559	0.001748	8.79974E-006
0.000594	0.001748	8.08203E-006
0.000629	0.001748	6.67508E-006
0.000664	0.001748	7.8936E-006
0.000699	0.001748	9.37856E-006
0.000734	0.001748	7.64832E-006
0.000769	0.001748	5.98203E-006
0.000804	0.001748	7.04422E-006
0.000839	0.001748	7.18626E-006
0.000874	0.001748	5.78643E-006
0.000909	0.001748	6.58572E-006
0.000944	0.001748	8.19503E-006
0.000979	0.001748	7.17533E-006
0.001014	0.001748	6.99763E-006
0.001049	0.001748	9.72604E-006
0.001084	0.001748	1.08273E-005
0.001119	0.001748	8.94431E-006
0.001154	0.001748	8.15909E-006
0.001189	0.001748	8.89088E-006
0.001224	0.001748	7.47328E-006
0.001259	0.001748	4.82289E-006
0.001294	0.001748	4.56703E-006
0.001329	0.001748	4.24722E-006
0.001364	0.001748	1.25932E-006
0.001399	0.001748	8.57792E-007
0.001434	0.001748	3.88819E-006
0.001469	0.001748	4.75853E-006
0.001503	0.001748	4.21845E-006
0.001538	0.001748	6.17593E-006
0.001573	0.001748	8.62723E-006
0.001608	0.001748	8.99309E-006
0.001643	0.001748	9.13158E-006
0.001678	0.001748	1.04673E-005
0.001713	0.001748	9.82778E-006
0.001748	0.001748	7.05304E-006
0.001783	0.001748	6.70125E-006
0.001818	0.001748	7.50055E-006
0.001853	0.001748	5.66017E-006
0.001888	0.001748	3.60664E-006
0.001923	0.001748	4.13237E-006
0.001958	0.001748	5.08798E-006
0.001993	0.001748	5.16962E-006
0.002028	0.001748	6.19629E-006
0.002063	0.001748	8.08627E-006
0.002098	0.001748	8.40949E-006
0.002133	0.001748	8.07192E-006
0.002168	0.001748	9.5782E-006
0.002203	0.001748	1.09672E-005
0.002238	0.001748	9.97952E-006
0.002273	0.001748	8.67205E-006
0.002308	0.001748	8.86028E-006
0.002343	0.001748	9.35404E-006
0.002378	0.001748	8.88146E-006
0.002413	0.001748	8.60428E-006
0.002448	0.001748	8.91685E-006
0.002483	0.001748	8.50111E-006
0.002517	0.001748	7.64839E-006
0.002552	0.001748	8.05334E-006
0.002587	0.001748	8.6217E-006
0.002622	0.001748	7.21121E-006
0.002657	0.001748	5.32465E-006
0.002692	0.001748	5.59103E-006
0.002727	0.001748	6.2873E-006
0.002762	0.001748	5.45234E-006
0.002797	0.001748	5.24621E-006
0.002832	0.001748	6.26222E-006
0.002867	0.001748	6.68137E-006
0.002902	0.001748	7.05434E-006
0.002937	0.001748	8.5997E-006
0.002972	0.001748	9.90703E-006
0.003007	0.001748	9.44156E-006
0.003042	0.001748	8.07014E-006
0.003077	0.001748	8.031E-006
0.003112	0.001748	8.03093E-006
0.003147	0.001748	5.8566E-006
0.003182	0.001748	3.71069E-006
0.003217	0.001748	3.18127E-006
0.003252	0.001748	2.16157E-006
0.003287	0.001748	1.19872E-006
0.003322	0.001748	2.49894E-006
0.003357	0.001748	4.51682E-006
0.003392	0.001748	4.92886E-006
0.003427	0.001748	5.57184E-006
0.003462	0.001748	8.3038E-006
0.003497	0.001748	1.04744E-005
0.003531	0.001748	1.00019E-005
0.003566	0.001748	9.62165E-006
